4220470,4222785,ng5ng5dim2jam2dou3gau2dim2ga1ma3,五五點飲到九點㗎嘛
4223435,4226010,ngo5dei6jau5jat1baan1jam2zau2ge3can1zik1ga1ma3,我哋有一班飲酒嘅親戚㗎嘛
4226785,4228630,ze1hai6ngo5di1lou5kam1go2di1jam2dak1go2di1le1,即係我啲老襟嗰啲飲得嗰啲咧
4229035,4229800,gam2ngo5dei6,咁我哋
4230440,4233525,heoi3go2di1dou6jam2ga3ngo5ng5dim2jam2dou3gau2dim2ga3,去嗰啲度飲㗎我五點飲到九點㗎
4234555,4235090,hai6aa3,係啊
4235940,4237180,laan4gwai3fong1jau6jau5heoi3ze1,蘭桂坊又有去啫
4237190,4238545,daan6hai6ngo5hai6daai6bou6fan6hai2gau2lung4,但係我係大部分喺九龍
4238645,4240805,ze1hai6ngo5di1jyu4gwo2ngo5di1tung4pang4jau5le1,即係我哋如果我啲朋友咧
4240975,4242005,hai2hoeng1gong2go2di1pang4jau5le1,喺香港嗰啲朋友咧
4242070,4243115,ngo5dei6zau6laan4gwai3fong1,我哋就蘭桂坊
4244115,4246740,hai6aa3so2ji5ngo5zau6jau5go2pai1wo3gam2aa3jau5jiu3jiu3go2pai1,哈所以我就有嗰批喎咁啊又要要嗰批
4246745,4248070,gam2daan6hai2ngo5gau2lung4go2pai1le1,咁但係我九龍嗰批咧
4248145,4249430,jat1go3lai5baai6ji6ng5,一個禮拜二五
4252870,4253670,m4zeon2aa3,唔准啊
4254210,4255520,jing1goi1heoi3hang4haa5,應該去行行
4256160,4257470,sik6go3sai1caan1dou1hou2aa3ma3,吃個西餐都好啊嘛
4258680,4260445,m4zeon2aa3jing1goi1jiu3heoi3haang4haa5ga3,唔准啊應該要去行下㗎
4260450,4261310,gei2hou2ga3,幾好㗎
4262060,4264170,ze1hai6keoi5jau5keoi5ge3dap6bit6ge3je5aa3ma3,即係佢有佢嘅特別嘅嘢啊嘛
4264425,4265870,ji5cin4le1ngo5,以前咧我
4265890,4268435,ngo5lou5po4jau5go3mui5jau5go3ji1ngo5ji1zai2laa1,我老婆有個妹有個姨我姨仔啦
4268705,4269800,hai2go2dou6hoi1zo2jat1gaan1,喺嗰度開咗一間
4269800,4272180,ji6daai6lei6caan1ge3caan1teng1ga3,義大利餐嘅餐廳㗎
4272365,4273900,bat1gwo3ni1gei2nin4keoi5mou5zou6la1,不過呢幾年佢冇做啦
4274565,4277725,ngo5dei6dou1so2ji5go2tiu4lou6ngo5hai6sik1lou6ga3sik1lou6heoi3ga3,我哋都所以嗰條路我哋係識路㗎識路去㗎
4278195,4279045,hai6aa3,係啊
4279315,4280090,hai6aa3,係啊
4280335,4281405,gei2hou2ga3go2dou6,幾好㗎嗰度
4281880,4284255,ze1hai6hou2dap6bit6la1ngo5ji3si1m4hai6dap6bit6me5hou2,即係好特別啦我意思唔係特別乜好
4284290,4285720,kei4sat6ze1hai6jat1go3zau2baa1gam2ze1,其實即係一個酒吧咁啫
4285720,4286950,gaa1laa4daai6di1zau2baa1do1zau2,加拿大啲酒吧多酒
4287095,4288780,bat1tung4zau2ge3do1go3keoi5dei6tim1,不同酒嘅多過佢哋添
4289235,4290895,gaa1laa4daai6di1zau2baa1jam2be1zau2,加拿大啲酒吧飲啤酒
4291310,4292960,sap6gei2jaa6zung2m4tung6ge3le1,十幾廿種唔同嘅咧
4293220,4295545,hoeng1gong2hai6dak1loeng5saam1fun2ge3za1ma3,香港係得兩三款嘅咋嘛
4295920,4297775,jau5di1mou5hoi1gun3tau2bei2lei5ga3za1ma3,有啲冇開罐頭畀你㗎咋嘛
4297950,4299405,sau1lei5saam1sau1lei5seng4,收你三收你成
4299675,4300775,sei3sap6gei2man1,四十幾蚊
4300775,4302790,kei4sat6hoi1go3gun3tau2za3,其實開罐罐頭咋
4303230,4304755,pei3jyu4gaau1dai1hai6go2di1,譬如係嗰啲
4304755,4306115,ge3me1aa3pei3jyu4jam2,嘅啦譬如飲
4306640,4309435,jing1gwok3jau5di1giu3aa3go2di1jau5di1jau6giu3zou6,英國有啲叫啊嗰啲有啲又叫做
4309770,4312635,hai2jing1gwok3maai5loeng5bong6ngan4jat1gun3za1ma3gam2zik1hai6,喺英國賣兩磅銀一罐咋嘛咁即係
4313365,4314600,jaa6man1dou2la1haa5,廿蚊到啦吓
4315200,4318300,keoi5keoi5lo1hai2hoeng1gong2maai5go3,佢佢囉喺香港買個
4319495,4322535,dai6jat1bui1zau6ni1go3bui1bei2lei5gam2lei5m4zi1keoi5hai6mat1je5la1aa3gaa1gam2aa1,第一杯就呢個杯畀你咁你唔知佢係乜嘢啦啊加咁啊
4322910,4324070,keoi5lik1go3gun3tau2ceot1lei4,佢搦個罐頭出嚟
4324070,4325205,jau5mou5gaau2co3,有冇搞錯
4325205,4327945,zi1hau6heoi3maai5la1lei5dou1zi1cat1sap6jat1,之後去買啦你都知七十一
